,Time,X,Y,Z,new_timestamp
22502,55.30384618,2.0579676630000003,9.214216232,-1.580246329,1592326855000303104
22503,55.30630378,2.077120304,9.171122551,-1.561093569,1592326855000305920
22504,55.30876065,1.9885388609999999,9.223792076,-1.575458288,1592326855000307968
22505,55.31121758,1.899957299,9.221398354,-1.5012410880000002,1592326855000310784
22506,55.31367529,1.88080442,9.195063591,-1.599399209,1592326855000313088
22507,55.31613289,1.729976296,9.262098312,-1.472512007,1592326855000315904
22508,55.31858977,1.7036411759999999,9.254916191,-1.4701178069999998,1592326855000317952
22509,55.3210467,1.741946816,9.171122551,-1.608975649,1592326855000321024
22510,55.3235044,1.562389255,9.257310867000001,-1.4916647669999998,1592326855000323072
22511,55.32596201,1.607877135,9.221398354,-1.5060293669999998,1592326855000324864
22512,55.32841888,1.571965694,9.230975151,-1.61855197,1592326855000327936
22513,55.33087581,1.512113333,9.312374115,-1.558699489,1592326855000329984
22514,55.33333352,1.531265974,9.33152771,-1.589822888,1592326855000333056
22515,55.33579112,1.569571614,9.264492035,-1.68798089,1592326855000335104
22516,55.338248,1.5097191330000002,9.377015113999999,-1.628128409,1592326855000338176
22517,55.34070493,1.5169013740000001,9.398562431,-1.65446353,1592326855000339968
22518,55.34316263,1.571965694,9.453626632999999,-1.683192611,1592326855000343040
22519,55.34562029,1.674911857,9.381803513,-1.7454392909999998,1592326855000345088
22520,55.34807711,1.648576856,9.441655159,-1.862750053,1592326855000348160
22521,55.35053404,1.593512654,9.499114037,-1.8100798130000002,1592326855000349952
22522,55.35299175,1.672517896,9.508690834,-1.814868093,1592326855000352000
22523,55.35544935,1.7227939369999998,9.475172997,-1.920208573,1592326855000355072
22524,55.35790623,1.7156116959999999,9.525449753,-1.805291772,1592326855000356864
22525,55.36036315,1.8353165390000001,9.453626632999999,-1.8244445319999998,1592326855000359936
22526,55.36282086,1.8185578580000001,9.546996117,-1.7741683719999999,1592326855000361984
22527,55.36527847,1.8831985,9.494326591,-1.685586691,1592326855000365056
22528,55.36773534,1.93586874,9.484749793999999,-1.704739451,1592326855000366848
22529,55.37019227,1.974174261,9.503902435,-1.585034609,1592326855000369920
22530,55.37264998,2.067543983,9.386591911,-1.5467289690000001,1592326855000371968
22531,55.37510763,2.026844501,9.470385551,-1.417447686,1592326855000375040
22532,55.37756446,2.0866968630000002,9.410531998,-1.316895485,1592326855000376832
22533,55.38002138,2.110637903,9.353074074,-1.321683764,1592326855000380160
22534,55.38247909,2.067543983,9.400956154,-1.0966384409999999,1592326855000381952
22535,55.3849367,2.069938183,9.365044594,-0.9625689983,1592326855000384000
22536,55.38739357,2.098667383,9.257310867000001,-0.9266574383,1592326855000387072
22537,55.3898505,2.031632423,9.290827751,-0.7542823553,1592326855000389120
22538,55.39230821,1.96459794,9.276463509,-0.6082422733,1592326855000391936
22539,55.39476586,1.9574157,9.233369827,-0.603454113,1592326855000393984
22540,55.39722268,1.868833899,9.312374115,-0.48374915119999995,1592326855000397056
22541,55.39967961,1.8185578580000001,9.295615196,-0.45502001049999996,1592326855000399104
22542,55.40213732,1.8137696980000002,9.266886711,-0.5962718129,1592326855000401920
22543,55.40459493,1.7802523369999999,9.324345589,-0.45741409060000005,1592326855000403968
22544,55.4070518,1.7922227380000002,9.276463509,-0.4215025902,1592326855000407040
22545,55.40950873,1.789828658,9.374621391,-0.4310789704,1592326855000408832
22546,55.41196644,1.7587053780000002,9.362650871,-0.48374915119999995,1592326855000411136
22547,55.41442409,1.744340777,9.415320396,-0.45023179049999995,1592326855000413952
22548,55.41688091,1.7227939369999998,9.491932869,-0.47896099090000005,1592326855000416000
22549,55.41933784,1.6940647359999998,9.479961395,-0.5627543925999999,1592326855000418816
22550,55.42179555,1.646182775,9.496720314,-0.6273950934,1592326855000421120
22551,55.42425315,1.605483055,9.554178237999999,-0.6250009537,1592326855000423936
22552,55.42671003,1.624635935,9.599666595,-0.6250009537,1592326855000425984
22553,55.42916696,1.634212255,9.654730797000001,-0.5579662323,1592326855000428800
22554,55.43162466,1.653365016,9.714583397,-0.49093151090000003,1592326855000431104
22555,55.43408232,1.655759096,9.760071754,-0.2634921074,1592326855000433920
22556,55.43653914,1.586330295,9.86062336,-0.34967964890000003,1592326855000435968
22557,55.43899607,1.6940647359999998,9.927657127,-0.2706744075,1592326855000438016
22558,55.44145378,1.672517896,10.02102757,-0.2108219415,1592326855000441088
22559,55.44391144,1.612665415,10.09524441,-0.3664383292,1592326855000442880
22560,55.44636826,1.579148054,10.16706753,-0.4358671904,1592326855000446208
22561,55.44882519,1.571965694,10.23410225,-0.5866954327,1592326855000448000
22562,55.45128289,1.595906615,10.31071377,-0.7303413749,1592326855000451072
22563,55.45374055,1.600694895,10.34183788,-0.8644108772,1592326855000453120
22564,55.45619737,1.600694895,10.41844845,-0.8979282379000001,1592326855000456192
22565,55.4586543,1.667729616,10.48787785,-1.02242136,1592326855000457984
22566,55.46111201,1.732370257,10.47830009,-1.1062148809999999,1592326855000461056
22567,55.46356966,1.773069978,10.49745369,-1.182825923,1592326855000463104
22568,55.46602649,1.8401048180000001,10.53815365,-1.192402363,1592326855000466176
22569,55.46848341,1.911927819,10.54054737,-1.261831284,1592326855000467968
22570,55.47094112,2.002903461,10.51181889,-1.345624685,1592326855000470016
22571,55.47339878,2.0603618619999997,10.47351265,-1.364777446,1592326855000473088
22572,55.4758556,2.146549463,10.45675373,-1.393506765,1592326855000474880
22573,55.47831253,2.239919186,10.39211369,-1.314501524,1592326855000477952
22574,55.48077024,2.275830746,10.31071377,-1.233102083,1592326855000480000
22575,55.48322784,2.359624147,10.16706753,-1.125367641,1592326855000483072
22576,55.48568472,2.443417311,10.01145172,-0.9745393991,1592326855000484864
22577,55.48814164,2.5607283119999997,9.841470718,-0.7423118353,1592326855000487936
22578,55.49059935,2.656492472,9.637972832,-0.48374915119999995,1592326855000489984
22579,55.49305701,2.670856953,9.501508713,-0.2658861876,1592326855000493056
22580,55.49551383,2.7378916739999997,9.216610909,-0.014505833390000002,1592326855000494848
22581,55.49797076,2.773803234,9.041841507000001,0.2416627407,1592326855000497152
22582,55.50042847,2.804926395,8.809613228,0.45713162420000003,1592326855000499968
22583,55.50288607,2.864778996,8.536686897000001,0.6414772272,1592326855000502016
22584,55.50534294,2.907872677,8.275730133,0.7180883884,1592326855000505088
22585,55.50779987,2.9366018769999997,7.988437176000001,0.7683644295000001,1592326855000507136
22586,55.51025758,2.958148718,7.703539371000001,0.7707585692,1592326855000509952
22587,55.51271524,2.9796955589999996,7.4377951620000005,0.7420293689,1592326855000512000
22588,55.51517206,2.9389958380000003,7.229507923,0.6654182076,1592326855000515072
22589,55.51762899,2.8552024360000003,7.049951077,0.5193781853,1592326855000516864
22590,55.5200867,2.795350075,6.920669556,0.34221488240000003,1592326855000519936
22591,55.5225443,2.670856953,6.829693317,0.1794161499,1592326855000521984
22592,55.52500118,2.55354619,6.7937817570000005,-0.09829929471000001,1592326855000525056
22593,55.5274581,2.390747309,6.7937817570000005,-0.3257386684,1592326855000526848
22594,55.52991581,2.249495506,6.815329075,-0.6130304933,1592326855000529152
22595,55.53237341,2.108243704,6.891940593999999,-0.8715931773000001,1592326855000531968
22596,55.53483029,1.978962541,7.021221637999999,-1.139732242,1592326855000534016
22597,55.53728722,1.868833899,7.160079479,-1.371959805,1592326855000536832
22598,55.53974492,1.749129057,7.284572601,-1.5946109290000001,1592326855000539136
22599,55.54220253,1.6940647359999998,7.430612564,-1.814868093,1592326855000541952
22600,55.5446594,1.672517896,7.562287807000001,-1.956119895,1592326855000544000
22601,55.54711628,1.634212255,7.67481041,-2.020760536,1592326855000546816
22602,55.54957399,1.586330295,7.86394453,-2.1117362980000003,1592326855000549120
22603,55.55203164,1.5097191330000002,8.096172333,-2.183559418,1592326855000551936
22604,55.55448852,1.524083734,8.24939537,-2.169194937,1592326855000553984
22605,55.55694545,1.4618371730000002,8.376281738,-2.130889416,1592326855000556032
22606,55.55940315,1.1913040879999999,8.263759613,-2.152436018,1592326855000559104
22607,55.56186076,1.31579721,8.594144821,-2.020760536,1592326855000560896
22608,55.56431763,1.425925612,8.778490067,-1.7909270519999998,1592326855000564224
22609,55.56677451,1.33734405,8.804825783,-1.8196562530000002,1592326855000566016
22610,55.56923216,1.4139552119999999,9.080147743,-1.65206933,1592326855000569088
22611,55.57168987,1.490566373,9.233369827,-1.4581474069999998,1592326855000571136
22612,55.57414675,1.5169013740000001,9.343497276,-1.2953486440000002,1592326855000574208
22613,55.57660362,1.332555771,9.25970459,-1.292954564,1592326855000576000
22614,55.57906133,1.3900141719999999,9.415320396,-1.316895485,1592326855000579072
22615,55.58151899,1.5073250530000002,9.535025597,-1.168461323,1592326855000581120
22616,55.58397586,1.636606455,9.549390792999999,-1.0750916,1592326855000582912
22617,55.58643274,1.682094336,9.611636162,-0.9865098,1592326855000585984
22618,55.58889039,1.689276576,9.657124519,-0.9577807187999999,1592326855000588032
22619,55.5913481,1.619847655,9.745706558,-0.9194751978,1592326855000591104
22620,55.59380498,1.653365016,9.740918159,-0.7854056358,1592326855000592896
22621,55.59626185,1.564783454,9.86062336,-0.7710410356999999,1592326855000595968
22622,55.59871951,1.5336601730000001,9.863017082,-0.7351295351999999,1592326855000598016
22623,55.60117722,1.459442973,9.922869682,-0.658518374,1592326855000601088
22624,55.60363409,1.3900141719999999,9.989904403999999,-0.6154246329999999,1592326855000602880
22625,55.60609097,1.28946197,10.0042696,-0.5771190524,1592326855000605952
22626,55.60854862,1.203274488,10.04257488,-0.5627543925999999,1592326855000608000
22627,55.61100633,1.107510567,10.05215168,-0.5316311717000001,1592326855000611072
22628,55.61346321,1.042869925,10.09763813,-0.5866954327,1592326855000612864
22629,55.61592008,0.9782292247,10.14791584,-0.6704888344,1592326855000614912
22630,55.61837774,0.9231649637,10.18382645,-0.7518882155,1592326855000617984
22631,55.62083545,0.8824653029,10.20058537,-0.8883518576999999,1592326855000619776
22632,55.62329232,0.8752829431999999,10.24128437,-1.02720964,1592326855000623104
22633,55.6257492,0.9279531837,10.24846745,-1.192402363,1592326855000624896
22634,55.62820685,0.9638646245,10.20537376,-1.379142165,1592326855000627968
22635,55.63066456,1.057234526,10.21016121,-1.549123049,1592326855000630016
22636,55.63312144,1.107510567,10.06412125,-1.7238923309999998,1592326855000633088
22637,55.63557831,1.193698168,10.07609272,-1.879508734,1592326855000634880
22638,55.63803597,1.29903841,10.07369804,-2.042307615,1592326855000637952
22639,55.64049368,1.3971965309999999,10.0042696,-2.173983097,1592326855000640000
22640,55.6429505,1.5216896530000001,9.779223442000001,-2.35114646,1592326855000642048
22641,55.64540742,1.615059495,9.594878197,-2.475639343,1592326855000644864
22642,55.64786513,1.545630693,9.199851036,-2.6504085059999998,1592326855000647168
22643,55.65032279,1.576753855,9.060994147999999,-2.87305975,1592326855000649984
22644,55.65277961,1.741946816,8.931712151000001,-2.9233357910000004,1592326855000652032
22645,55.65523654,2.0388147830000003,8.934106827,-2.93051815,1592326855000654848
22646,55.65769425,2.2782247069999997,8.797643661,-2.987976551,1592326855000657152
22647,55.6601519,2.46496439,8.67075634,-3.023888111,1592326855000659968
22648,55.66260873,2.520028591,8.608509064,-3.0813462730000003,1592326855000662016
22649,55.66506565,2.613398552,8.49119854,-3.134016514,1592326855000664832
22650,55.66752336,2.7139506339999997,8.326005936,-3.193869114,1592326855000667136
22651,55.66998102,2.749862194,8.163207053999999,-3.224992275,1592326855000668928
22652,55.67243784,2.838443995,8.00998497,-3.232174635,1592326855000672000
22653,55.67489477,2.929419756,7.856761932,-3.251327276,1592326855000674048
22654,55.67735248,2.730709314,7.456947327000001,-3.260903835,1592326855000677120
22655,55.67981013,2.883931637,7.624534607,-3.284844875,1592326855000678912
22656,55.68226696,3.176011562,7.67481041,-3.220204115,1592326855000682240
22657,55.68472388,3.441756725,7.574258327000001,-3.196263075,1592326855000684032
22658,55.68718159,3.367539644,7.124167919,-3.3183619980000003,1592326855000686848
22659,55.68963925,3.626102448,7.2726020810000005,-3.268086195,1592326855000689152
22660,55.69209607,3.908605814,7.212749481,-3.256115675,1592326855000691968
22661,55.694553,4.162380219,7.040374279,-3.3063917160000003,1592326855000694016
22662,55.69701071,4.31320858,6.911092758,-3.337515116,1592326855000696832
22663,55.69946836,4.052251816,6.554372311,-3.54580164,1592326855000699136
22664,55.70192518,4.339543819,6.765052795,-3.687053442,1592326855000700928
22665,55.70438211,4.650776386,6.784205914,-3.833093405,1592326855000704000
22666,55.70683982,4.746540546,6.642953873,-4.034197807,1592326855000706048
22667,55.70929748,4.748934268999999,6.4705791470000005,-4.287971973,1592326855000709120
22668,55.7117543,5.1511435510000005,6.64056015,-4.378947735,1592326855000710912
22669,55.71421123,5.232542515,6.487337589,-4.630327702,1592326855000713984
22670,55.71666894,5.424070358,6.65253067,-4.826644421,1592326855000716032
22671,55.71912659,5.639539242000001,6.767446995,-4.989442825,1592326855000719104
22672,55.72158341,5.682632923,6.688441752999999,-5.17618227,1592326855000720896
22673,55.72404034,5.900496006,7.030797958,-5.204911709,1592326855000723968
22674,55.72649805,5.802338122999999,7.014039516,-5.33179903,1592326855000726016
22675,55.72895571,6.013019085,7.356395245,-5.317434311,1592326855000727808
22676,55.73141253,5.943589687,7.452159405,-5.29828167,1592326855000730880
22677,55.73386946,6.101600647000001,7.79451561,-5.1977295880000005,1592326855000732928
22678,55.73632716,6.0417480470000005,7.904644012,-5.073236465,1592326855000736000
22679,55.73878482,6.218911648,8.247000694,-4.848190784,1592326855000737792
22680,55.74124164,6.21172905,8.376281738,-4.675816059,1592326855000741120
22681,55.74369857,6.393680572999999,8.716244697999999,-4.400494576,1592326855000742912
22682,55.74615628,6.499021053,8.934106827,-4.213754654,1592326855000745984
22683,55.74861394,6.295522213,8.902983665,-4.070108891,1592326855000748032
22684,55.75107076,6.503808975,9.230975151,-3.9312517639999998,1592326855000751104
22685,55.75352768,6.714489937000001,9.393773078999999,-3.7181766030000003,1592326855000752896
22686,55.75598539,6.7958889010000005,9.436867714,-3.6535360810000004,1592326855000754944
22687,55.75844305,6.748006821000001,9.475172997,-3.548195601,1592326855000758016
22688,55.76089987,6.738430977,9.506296158,-3.4524319169999997,1592326855000760064
22689,55.7633568,6.7432188989999995,9.508690834,-3.3638501169999997,1592326855000762880
22690,55.76581451,6.724065781,9.489537239,-3.335120916,1592326855000765184
